Episode: 450
5732534.719107142,0.2008654775885037,5.113152265408668,18.74848356762681,22.026111598175465,-171.35044179463782
5734242.87724776,0.20073964919984139,5.11749970688653,18.67701019537452,22.05660407108381,-161.95995616250696
5736105.186435845,0.2006480860700248,5.121322084565545,18.586452939895132,22.094419968160537,-152.31644859551284
5738084.614774695,0.2005889225525364,5.124097529809769,18.49176837682684,22.133019370969972,-142.29065288469272
5740019.946634566,0.2005749569180704,5.126070152070485,18.396741929328805,22.17339577699493,-131.73298355217844
5742298.5631481595,0.20062010339888536,5.127219513823007,18.295016863098123,22.213241895941056,-120.45819649591267
5744664.751341425,0.20072325782199998,5.127628848394535,18.196700514044014,22.254757448261994,-108.27601510987269
5747459.797533454,0.20088022700162794,5.12732843379022,18.111277373775902,22.28514298953328,-94.95644830213945
5750452.4075331185,0.20109681000826768,5.126467632621,18.04306815041066,22.311302821240304,-80.27472437496274
5753472.035958849,0.20136378743614772,5.124661458244789,17.99621078979586,22.3394846044074,-64.03694677971014
5756915.487180589,0.20168503936096455,5.122691061888887,17.986099949457575,22.35621569751988,-46.15355002071718
5760071.537661729,0.2019873985133523,5.119713682709757,18.018048673116898,22.367279463305767,-26.776045414230882
5762948.134283666,0.20223378696006292,5.115831120472901,18.097127186776536,22.36596086890485,-6.377498015813444
5765051.9006726835,0.2023564883738112,5.111555131019907,18.211196280824904,22.346195398864438,14.278636345771144
5766954.994024076,0.20242884777450496,5.112549105720488,18.25833909344055,22.356319991893535,34.373302796524676
5768715.337376671,0.20245677051577565,5.113465108976583,18.293047237823924,22.375852270644828,53.190089315421275
5770456.778270235,0.20245980371451341,5.113882715085713,18.314872272388207,22.403673330857966,70.38818229699011
5771980.747431785,0.20244169170043558,5.113531767754589,18.32329605701611,22.436546761928966,85.9335195773988
5773534.792362226,0.2024136050170776,5.112672793919746,18.33786645188447,22.46085751726793,99.96689232259529
5775319.261629261,0.20235949260663258,5.110681930159632,18.348666889677958,22.492870195324713,112.70558612135365
5777145.903128304,0.2022959505059257,5.1089402901436936,18.372332628695982,22.511026657450483,124.38989088246417
5778917.709623342,0.20220659447569012,5.113670596904029,18.44276366477344,22.47821376462981,135.240872982054
5780572.3478908315,0.20208177309937647,5.118924723923611,18.49347545684899,22.455435694615534,145.45621149840815
5782179.376028391,0.20193763401011217,5.124446855806712,18.524866636455425,22.443265957935594,155.20176951372324
5783545.606259167,0.20178165108465096,5.129560997422685,-341.47558802850943,22.441727159557246,164.63631364647128
5785076.294365274,0.20161515614904693,5.134510310352968,-341.49330603881583,22.449281498292503,173.8782982538543
5786594.4996094145,0.2014617384813974,5.1397599620108165,18.463554448675282,22.467141061134054,-176.94294354859662
5788123.5315516945,0.2013338522585421,5.144112419925734,18.404337390565473,22.49090873102402,-167.71365760339387
5789919.706112996,0.201218964137656,5.148381167022905,18.32391783713158,22.52461387717595,-158.31216857319976
5791769.450047081,0.20114316334363666,5.150737899300222,18.245263573236162,22.550640650184356,-148.61610112318468
5793823.994058827,0.2010961707119885,5.153442258589158,18.14558241208684,22.592950378435695,-138.48592316535712
5796093.64565675,0.20110397909824515,5.1551929180435225,18.040573280700194,22.63446039170526,-127.76121874829894
5798169.580132864,0.20116928558591352,5.156226409028596,17.940711024107692,22.679997317116815,-116.27480121644498
5800571.065553995,0.20129085526147117,5.1563843918191195,17.84395175165485,22.723140245778875,-103.81003635763506
5803433.14834678,0.2014641158904921,5.15582997818891,17.75986841372191,22.756095662751235,-90.13970900857203
5806561.317990541,0.2017074399162707,5.154517683310505,17.69227613138291,22.787548479743943,-75.04810586972522
5809752.410754379,0.20199444313161927,5.152928548941781,17.660107840167683,22.808037479767847,-58.36917297948081
5813080.2270332165,0.2023091301064832,5.150252400130558,17.659669487914872,22.826369321323593,-40.078559491697504
5816256.668001002,0.2026025809615528,5.146984916658485,17.704528480946696,22.83438276994154,-20.418810176659
5818984.9337813165,0.20281649350933742,5.143062237554543,17.7931830335985,22.828371898196043,0.0394262349422899
5821168.558540177,0.2029204469062499,5.139119327626991,17.910210849268783,22.804578855530316,20.48660218447008
5822768.106418828,0.20295981990957426,5.139646938910706,17.959872694224497,22.81108122854136,40.14120871993815
5824181.001704944,0.20296232788084057,5.140310770307976,17.98988182555696,22.828972048627605,58.39687694405828
5825917.160509171,0.2029543881583726,5.140538733196468,18.00990731498542,22.85838097632898,75.00572145340998
5827647.971890254,0.20293704929922107,5.139953125975134,18.020181313196296,22.892480190609575,90.00346868328334
5829223.196193824,0.2029064917423906,5.138420050419089,18.022123206304055,22.929060411281327,103.56631522522547
5830849.930522168,0.20286264208019067,5.1366159006168655,18.034411144088526,22.954845475578665,115.91682035059247
5832292.584911032,0.20280997844275114,5.134861839223667,18.05040735456412,22.97137764061911,127.28880628707734
5834028.4991565645,0.2027101616380734,5.1389819762457964,18.11118936894802,22.945573627106672,137.8821313609284
5835673.202422263,0.20258018933574362,5.144327434174139,18.157425154940274,22.92510938851638,147.89073470215814
5837254.301446861,0.20242806319634069,5.1499025264385185,18.181865142364284,22.915134465834733,157.4750176284566
5838838.884501424,0.20226959642564357,5.155526331109534,-341.8113326692746,22.915487014552497,166.77047577732418
5840404.52765418,0.20210334280503964,5.160681394685125,-341.83203151131784,22.92510346206811,175.9142988627447
5842019.58853502,0.20194553312234714,5.1656303985954795,18.130345838039247,22.943610314190938,-174.98509792991246
5843707.277008239,0.20180366025796903,5.16994333131685,18.074059918885645,22.968723275100377,-165.8074644912496
5845457.696762061,0.20168409992748823,5.174066043481496,18.00193582948079,23.003021732297622,-156.43911095410294
5847221.775283059,0.20162557240855347,5.177547991129231,17.90956724318511,23.043408372855247,-146.74535190573167
5849326.869470585,0.201587874166086,5.180226760740488,17.806699048427394,23.087571508920554,-136.5926497463823
5851548.35844041,0.20160815758123005,5.181716423977334,17.70736477291797,23.125374385891472,-125.82481065087744
5853885.356209602,0.2016759154866806,5.1826292642571286,17.603085382758366,23.170811536657865,-114.26352389477304
5856595.878014244,0.20179891635244995,5.1826688202389075,17.503869242056762,23.21141551006092,-101.6974463984222
5859571.588329133,0.20198868303294043,5.182088996250298,17.424746149952288,23.240552116444572,-87.90773530195766
5862788.77858576,0.20224059061998223,5.180636691559772,17.358945409607628,23.272289793729865,-72.68063679041718
5865863.393559078,0.2025308886146615,5.1785580154622215,17.33014478069475,23.297063175541,-55.871790840603424
5869223.9201609455,0.20284597682528543,5.175838991846753,17.335167143292118,23.314009617522803,-37.47814293567728
5872282.521229096,0.20312454353764064,5.172911844826649,17.38564882990893,23.319762385405944,-17.78542289374847
5874748.201790286,0.20331155909980994,5.1688033604859225,17.478283816363113,23.311635675032157,2.6028693883208507
5876673.564316116,0.20340315984239898,5.164609393943153,17.57196895870392,23.284152968417956,22.900422631447725
5878283.795633448,0.20344546227424737,5.166123453581624,17.602648006122326,23.304334381086246,42.30609152599441
5880176.8901010025,0.20347211294074152,5.166980144439962,17.62990734516873,23.32933974420353,60.27280670204412
5882036.86526325,0.20347183876795782,5.167150788525628,17.649110047536777,23.359670649087843,76.60543238924144
5883860.601818979,0.20344648951186492,5.166581178518014,17.66626240079953,23.389494127219944,91.35368400997274
5885742.088234119,0.20341507651633958,5.165025387263485,17.675723093638638,23.424992179010705,104.69881298746779
5887228.543222634,0.2033696113339201,5.16377023606786,17.692816186606866,23.442374789699496,116.87534940564363
5888615.405069463,0.20331225651706183,5.162385859928653,17.710724635963313,23.45509842892487,128.1004256021691
5890331.969034776,0.20321533406387002,5.167345654767292,17.775521563425173,23.42472660326816,138.56876710057605
5892000.995214906,0.2030958702121891,5.172718128522386,17.824008449262237,23.40461525903339,148.46746274605638
5893518.2407448385,0.20295184830319624,5.178315785424714,17.84778333131105,23.39487197610252,157.95874184795127
5894908.177023422,0.20280707815218108,5.183959826232088,-342.1503395698711,23.395340990566385,167.17582212569005
5896270.446660984,0.20266381002640846,5.189399927642673,-342.1697374365968,23.40546411411989,176.2419058062351
5897890.383678725,0.2025063906864135,5.194179462010418,17.797409941626135,23.42319179479081,-174.73270673319
5899460.463708809,0.20237612893259274,5.198895104915059,17.740651217144553,23.450365480712264,-165.62549920285872
5900877.159629611,0.20228921466087266,5.203109387211519,17.67083498029274,23.484996519478933,-156.3286047636455
5902814.061802795,0.20220738052068452,5.206623464175041,17.57976715732916,23.52516925108797,-146.70694447943637
5904791.368984213,0.20217745858212152,5.209320990144732,17.480331843019954,23.568852170923464,-136.63289806171878
5907090.103644032,0.20218754678001036,5.211117478817739,17.373845094854715,23.613328327502106,-125.94788541427216
5909526.685229015,0.20224406942449583,5.21198747900049,17.272050265589225,23.654677021520246,-114.47927457076642
5912266.924648188,0.20236821593338397,5.212059575883745,17.17569248655156,23.69204910947446,-102.02181704295178
5915227.053982541,0.2025505450929557,5.211336580659871,17.08725651401744,23.730392343626306,-88.35936352159476
5918394.590132859,0.20278915733798256,5.210073883102757,17.023632169298217,23.75888167002265,-73.27936963451347
5921673.433211185,0.20308264220683114,5.2083442759519505,16.99326885633306,23.780116574781253,-56.63269127523167
5925036.216707962,0.2033892643565828,5.206033580105035,16.995539099916652,23.795133767533525,-38.4113649162866
5928257.380156172,0.20367987448633756,5.202978428638194,17.043369574910688,23.801961593398552,-18.88458833849903
5930979.052608214,0.20388649602062445,5.198950104568111,17.13323225614824,23.795251339701984,1.3719521873365834
5933129.458297061,0.20399206858681126,5.19510155868773,17.22956235989233,23.7717536505883,21.58236442399714
5935042.689570859,0.20405115258927162,5.1960377554815675,17.27331395155734,23.783389251128703,40.95650755985666
5936834.1249757465,0.20407368989618788,5.1969730320735446,17.299586391147614,23.80828133626119,58.936375329269474
5938421.645220777,0.20407197326513607,5.197182674443389,17.317181288405575,23.83364865323548,75.307362480889
5940059.885801755,0.20405968809733238,5.196650129173464,17.325697771926663,23.865850889558626,90.09804585548846
5941932.738019343,0.2040351387784937,5.19549301738882,17.341650766236615,23.894009145533417,103.47516438856769
5943310.408276532,0.20400193389959223,5.193559574550712,17.34522572729412,23.922207537166223,115.67592106404035
5944445.29300078,0.2039527101995626,5.193540584168104,17.369908825996113,23.922339721555076,126.91648059699234
5946080.215003459,0.20385217973123923,5.197914163493794,17.42990097495466,23.89401025879262,137.38491669380315
5947781.097662065,0.20372364969831688,5.202721624364717,17.476779282268623,23.874517743216952,147.26940274904126
5949338.612836689,0.20358917292858972,5.207960959737452,17.506375981067,23.8638337544955,156.72780089792312
5950885.742985358,0.20343627407022136,5.213622295712426,-342.48470031491587,23.862571247116925,165.89815446909796
5952449.092893468,0.20327917800167428,5.218688714538419,-342.4930675081568,23.87031546329492,174.89973055381375
5953774.583835846,0.20314927571950803,5.2239319075236414,17.47670892478736,23.887771887862385,-176.14930895676412
5955352.224707117,0.20301049532162693,5.228836019963327,17.428028325456413,23.913777319144703,-167.13966752377272
5956920.476274051,0.20290038150910003,5.233190924490615,17.362093180023003,23.946981407516443,-157.95751927472512
5958793.851237277,0.2028010592646077,5.236871813286382,17.279414175069654,23.9859955545455,-148.48122496399142
5960545.960762272,0.20277616828076192,5.23956622726723,17.188428096290675,24.02605329449349,-138.58152905841868
5962428.344692094,0.2027800100930821,5.241617559618394,17.09178141689956,24.071462586051197,-128.1149767801834
5964728.796784572,0.2028427505679159,5.242688939546516,16.99105174220416,24.113435942441185,-116.9017774898251
5967414.8630642295,0.2029525149009349,5.242932760606414,16.893997112767643,24.150980509690747,-104.75152111811761
5970067.495784668,0.2031166503098067,5.242399040237398,16.80853138331773,24.189888396806193,-91.46032434166348
5973091.619546387,0.2033279341625283,5.241178052743042,16.737640351103032,24.222282726339767,-76.80344872131322
5976449.360746102,0.2036133637336367,5.239255483185513,16.693298034540245,24.24939837501827,-60.61636323758516
5979892.198102644,0.20392819629409453,5.236687287613832,16.685384458754417,24.269177842828164,-42.85385686442903
5983194.0789793525,0.20422875161487952,5.234122080090368,16.722916102129258,24.277448872488268,-23.704220310271424
5985806.371540384,0.20444114896196042,5.2301713379906145,16.79955820990886,24.274938281129756,-3.662788171486458
5987742.047591545,0.20454539160762306,5.226400303863916,16.894267912664237,24.256887338222995,16.529079177103544
5988289.564704765,0.20453537269508995,5.227048985011137,16.929807337319048,24.263480426895164,36.09134917074258
5990219.729981609,0.20457424952513284,5.228040469647855,16.961213735222643,24.284266344571616,54.36454710921226
5992008.969097113,0.2045824755200533,5.228412773382309,16.9855097932167,24.307518887984052,71.06802196981215
5993877.089778304,0.20457589349009284,5.2280933201241995,16.997980970375924,24.34126191411894,86.17807182585513
5995693.5756851025,0.20454049732834195,5.227014013379199,17.010460410034526,24.37329831487744,99.8388310408501
5997351.090769334,0.20449741772965516,5.225818810325805,17.029006033216668,24.393242727938276,112.26600947909205
5998390.828272618,0.20446167460952638,5.223973041681409,17.032128270483355,24.41336822111732,123.69010003748065
5999931.936877416,0.20439117544352794,5.227808603075133,17.09285327628467,24.385080582908778,134.2916874467883
6001324.080850473,0.20430334085907878,5.233039074203373,17.143573531223275,24.36006799243213,144.26803240352388
6002808.144488253,0.204191422970338,5.23844415489681,17.18103198953367,24.345536654863366,153.77264208328023
6003961.008418106,0.20408693225544788,5.244131330621487,-342.80328350396167,24.34071527155249,162.95263593174568
6005607.872660305,0.20392964329000624,5.249785172529821,-342.79992578242553,24.34573588083943,171.92194178106124
6006968.812582588,0.2037973478259587,5.2550865762528325,17.187096728072266,24.359690027615706,-179.20035895739684
6008558.712185349,0.20365093400403506,5.26018875860289,17.145874121581254,24.382639077006683,-170.29272267082737
6010288.460387643,0.2035098636264512,5.264642423523435,17.08983201432527,24.41217177409289,-161.25590005096137
6011545.736114321,0.20343707119931115,5.268053621398844,17.02946691563687,24.443785724716964,-151.98063109689534
6013210.735659994,0.2033769823258732,5.271011359199513,16.94904054425342,24.481839929789846,-142.3300539436676
6015238.778805662,0.20334595964747584,5.273418576093882,16.85177617936796,24.526412101984437,-132.16651251471555
6017597.7080603335,0.20336482054259797,5.274947983353549,16.746260655769586,24.571937075211576,-121.33197163470128
6019702.43533312,0.20345720196975567,5.2755904569842755,16.65259045192445,24.616281473548714,-109.65986152344223
6022569.861656409,0.20360368448530244,5.275393137261603,16.557116241902882,24.655683464868623,-96.92527941465197
6025647.714721367,0.2038082051509972,5.274418615334555,16.47605245958064,24.6917599493282,-82.92647074016116
6028522.438107125,0.20406353180095488,5.272918495751774,16.430538486359264,24.718876702827465,-67.479191643462
6031721.1647808775,0.20436033373479143,5.271089551259628,16.415113160688154,24.737217827698462,-50.462640557736144
6034722.41491236,0.2046512998475696,5.268797432992129,16.439428809018107,24.748694874031276,-31.958257721451535
6037767.898395289,0.20491287702153532,5.265614758474319,16.498835315713833,24.75199100503072,-12.318414554057037
6040180.289608091,0.20507429068297528,5.261512616031112,16.58989231268046,24.740379015024974,7.804315946062863
6042342.78525763,0.20517294913979053,5.257384753967542,16.678831875466955,24.709313347155945,27.629952693801375
6044170.077211656,0.20522087110377726,5.25819075324018,16.717411680682506,24.721297962350096,46.4255486826561
6045689.24606592,0.2052294926676481,5.258962979875234,16.73488806132797,24.747387980484095,63.75728385727033
6047604.932560161,0.20523593265383025,5.25900840903698,16.758986775942596,24.77020053152301,79.48600629372869
6049331.994986404,0.2052168757533948,5.258338766777596,16.771041881674485,24.800228922260803,93.70306616628727
6050851.866666041,0.20519177324540097,5.25785904541179,16.79609701407567,24.810333163186307,106.59820081773228
6051886.234549288,0.20515910815228353,5.255896360972449,16.793522889601356,24.83632576932364,118.39496181733786
6052761.092205845,0.20512868081288288,5.255775342497319,16.811650602876156,24.83736174618028,129.29720018257592
6053872.738394927,0.2050765069745498,5.260769013927006,16.86452351776381,24.807510634920842,139.48674603970696
6055291.235975867,0.20497568061283455,5.265277396346382,16.90466771474501,24.790808816305507,149.13313750333944
6056917.602538871,0.2048374933175049,5.2707811193356715,16.933998293115312,24.780998224940525,158.38524983588985
6058177.811272386,0.2047172196554121,5.276488454644258,-343.05839812163975,24.780818248976335,167.37893572340178
6059569.890287751,0.20458076525497143,5.282089570675114,-343.06661764742825,24.790177156293055,176.22437254193932
6060572.577833084,0.20448432531692157,5.287425619149086,16.90619441955934,24.80848494463844,-174.96546909597262
6061733.832649136,0.20437982793982945,5.2923468453182085,16.868074875129096,24.834904374271986,-166.09055885695204
